Pull,Path,Diff_hunk,Comment
545,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/ProxyControl.java,"@@ -355,6 +399,54 @@ public void setHTTPSampleNamingMode(int httpNamingMode) {
         setProperty(new IntegerProperty(HTTP_SAMPLER_NAMING_MODE, httpNamingMode));
     }
 
+    public void setHttpSampleNumberingMode(int httpSampleNumberingMode) {
+        setProperty(new IntegerProperty(HTTP_SAMPLER_NUMBERING_MODE, httpSampleNumberingMode));
+        if (httpSampleNumberingMode == 0) {
+            // choose prefix numbering
+            JMeterUtils.setProperty(""proxy.number.mode"", ""prefix""); // $NON-NLS-1$","[{'comment': 'This way of communicating through System property is not clean, it break object isolation and might make difficult to maintain.', 'commenter': 'pmouawad'}]"
551,bin/templates/functional-testing-01-test-plan.jmx,"@@ -0,0 +1,69 @@
+<?xml version=""1.0"" encoding=""UTF-8""?>","[{'comment': 'The file must contain a license header.', 'commenter': 'FSchumacher'}]"
551,bin/templates/templates.xml,"@@ -1,22 +1,21 @@
 <?xml version=""1.0""?>
 <!--
-  ~ Licensed to the Apache Software Foundation (ASF) under one or more","[{'comment': ""We have configured autostyle for our sources and these changes were made a few days ago in trunk. Please run `./gradlew style` before opening the PR.\r\n\r\nGenerally look out for whitespace changes, that you didn't intend. Don't commit those, it makes it harder to reason about the real changes."", 'commenter': 'FSchumacher'}]"
551,bin/templates/templates.xml,"@@ -151,7 +150,23 @@
         <h2>Useful link</h2>
             <ul>
                 <li><a href=""http://jmeter.apache.org/usermanual/build-web-test-plan.html"" >http://jmeter.apache.org/usermanual/build-web-test-plan.html</a></li>
-            </ul>
+            </ul>       
+        ]]></description>
+    </template>
+	<template isTestPlan=""true"">
+        <name>Functional Testing Test Plan [01]</name>
+        <fileName>/bin/templates/functional-testing-01-test-plan.jmx</fileName>
+        <description><![CDATA[
+        <h1>Building a Functional Testing Test Plan [01]</h1>
+		<p>You can use JMeter to automate API Testing</p>
+		<p>This template of Test Plan contains first step when starting creating JMeter script</p>
+        <h2>Useful links</h2>
+            <ul>
+                <li><a href=""http://jmeter.apache.org/usermanual/test_plan.html"" >http://jmeter.apache.org/usermanual/test_plan.html</a></li>","[{'comment': 'Even if this is probably a copy and paste thing, try to use `https://...` in URLs, when possible.', 'commenter': 'FSchumacher'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/AbstractSamplerCreator.java,"@@ -55,9 +55,19 @@
     /*
      * Optionally number the requests
      */
-    private static final boolean NUMBER_REQUESTS =
+    private final boolean NUMBER_REQUESTS =","[{'comment': 'if those fields are not static, then they should be camel case', 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/AbstractSamplerCreator.java,"@@ -86,30 +96,49 @@ public AbstractSamplerCreator() {
     /**
      * @return int request number
      */
-    protected static int getRequestNumber() {
+    public int getRequestNumber() {
         return REQUEST_NUMBER.get();
     }
 
+    /**
+     * set the RequestNumber to a specify value
+     * @param iValue
+     */
+    public void setRequestNumber(int iValue) {
+        REQUEST_NUMBER.set(iValue);
+    }
+
     /**
      * Increment request number
      */
-    protected static void incrementRequestNumber() {
+    protected void incrementRequestNumber() {
         incrementRequestNumberAndGet();
     }
 
     /**
      * Increment request number
      * @return int number for created sampler
      */
-    protected static int incrementRequestNumberAndGet() {
+    protected int incrementRequestNumberAndGet() {
         return REQUEST_NUMBER.incrementAndGet();
     }
 
     /**
      * @return boolean is numbering requests is required
      */
-    protected static boolean isNumberRequests() {
-        return NUMBER_REQUESTS;
+    protected boolean isNumberRequests() {
+        boolean bNumberRequest = JMeterUtils.getPropDefault(""proxy.number.requests"", true); // $NON-NLS-1$;","[{'comment': ""Why it's not a simple getter ? just return NUMBER_REQUEST (to be camelCased)"", 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/AbstractSamplerCreator.java,"@@ -86,30 +96,49 @@ public AbstractSamplerCreator() {
     /**
      * @return int request number
      */
-    protected static int getRequestNumber() {
+    public int getRequestNumber() {
         return REQUEST_NUMBER.get();
     }
 
+    /**
+     * set the RequestNumber to a specify value
+     * @param iValue
+     */
+    public void setRequestNumber(int iValue) {
+        REQUEST_NUMBER.set(iValue);
+    }
+
     /**
      * Increment request number
      */
-    protected static void incrementRequestNumber() {
+    protected void incrementRequestNumber() {
         incrementRequestNumberAndGet();
     }
 
     /**
      * Increment request number
      * @return int number for created sampler
      */
-    protected static int incrementRequestNumberAndGet() {
+    protected int incrementRequestNumberAndGet() {
         return REQUEST_NUMBER.incrementAndGet();
     }
 
     /**
      * @return boolean is numbering requests is required
      */
-    protected static boolean isNumberRequests() {
-        return NUMBER_REQUESTS;
+    protected boolean isNumberRequests() {
+        boolean bNumberRequest = JMeterUtils.getPropDefault(""proxy.number.requests"", true); // $NON-NLS-1$;
+        return bNumberRequest;
+    }
+
+    protected String getNumberValueFormat() {
+        String sNumberValueFormat = JMeterUtils.getPropDefault(""proxy.number.value_format"", ""%03d"");","[{'comment': 'same note', 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/AbstractSamplerCreator.java,"@@ -86,30 +96,49 @@ public AbstractSamplerCreator() {
     /**
      * @return int request number
      */
-    protected static int getRequestNumber() {
+    public int getRequestNumber() {
         return REQUEST_NUMBER.get();
     }
 
+    /**
+     * set the RequestNumber to a specify value
+     * @param iValue
+     */
+    public void setRequestNumber(int iValue) {
+        REQUEST_NUMBER.set(iValue);
+    }
+
     /**
      * Increment request number
      */
-    protected static void incrementRequestNumber() {
+    protected void incrementRequestNumber() {
         incrementRequestNumberAndGet();
     }
 
     /**
      * Increment request number
      * @return int number for created sampler
      */
-    protected static int incrementRequestNumberAndGet() {
+    protected int incrementRequestNumberAndGet() {
         return REQUEST_NUMBER.incrementAndGet();
     }
 
     /**
      * @return boolean is numbering requests is required
      */
-    protected static boolean isNumberRequests() {
-        return NUMBER_REQUESTS;
+    protected boolean isNumberRequests() {
+        boolean bNumberRequest = JMeterUtils.getPropDefault(""proxy.number.requests"", true); // $NON-NLS-1$;
+        return bNumberRequest;
+    }
+
+    protected String getNumberValueFormat() {
+        String sNumberValueFormat = JMeterUtils.getPropDefault(""proxy.number.value_format"", ""%03d"");
+       return sNumberValueFormat;
+    }
+
+    protected String getNumberMode() {
+        String sMumberMode = JMeterUtils.getPropDefault(""proxy.number.mode"", ""prefix"");","[{'comment': 'same note', 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/DefaultSamplerCreator.java,"@@ -61,6 +62,8 @@
     private static final int SAMPLER_NAME_NAMING_MODE_PREFIX = 0;  // $NON-NLS-1$
     private static final int SAMPLER_NAME_NAMING_MODE_COMPLETE = 1;  // $NON-NLS-1$
 
+    private static final String  SAMPLER_NUMBERING_MODE_NAME_PREFIX = ""prefix"";  // $NON-NLS-1$","[{'comment': ""Why you didn't use the enum HttpSamplerNumberingMode ?"", 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/ProxyControl.java,"@@ -276,13 +310,36 @@
 
     private String keyPassword;
 
+    private int iNumberingStartValue;
+    private String sNumberingMode;
+    private String sNumberingFormat;
+
     private JMeterTreeModel nonGuiTreeModel;
 
     public ProxyControl() {
         setPort(DEFAULT_PORT);
         setExcludeList(new HashSet<>());
         setIncludeList(new HashSet<>());
         setCaptureHttpHeaders(true); // maintain original behaviour
+        
+        iNumberingStartValue = HTTP_SAMPLER_NUMBERING_START_VALUE_DEFAULT;
+        sNumberingFormat = JMeterUtils.getPropDefault(""proxy.number.value_format"", HTTP_SAMPLER_NUMBERING_INTEGER_FORMAT_DEFAULT);
+        setHttpSamplerNumberingIntegerFormat(sNumberingFormat);
+
+        sNumberingMode = JMeterUtils.getPropDefault(""proxy.number.mode"", HTTP_SAMPLER_NUMBERING_MODE_DEFAULT);
+
+        if (HttpSamplerNumberingMode.PREFIX.getStringMode().equals(sNumberingMode)) {
+            setHttpSampleNumberingMode(HttpSamplerNumberingMode.PREFIX.getIntValue());
+        }
+        if (HttpSamplerNumberingMode.SUFFIX.getStringMode().equals(sNumberingMode)) {","[{'comment': 'else if ', 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/ProxyControl.java,"@@ -355,6 +412,47 @@ public void setHTTPSampleNamingMode(int httpNamingMode) {
         setProperty(new IntegerProperty(HTTP_SAMPLER_NAMING_MODE, httpNamingMode));
     }
 
+    public void setHttpSampleNumberingMode(int httpSampleNumberingMode) {
+        
+        if (httpSampleNumberingMode == HttpSamplerNumberingMode.PREFIX.getIntValue()) {
+        	sNumberingMode = HttpSamplerNumberingMode.PREFIX.getStringMode(); 
+        }
+        
+        if (httpSampleNumberingMode ==  HttpSamplerNumberingMode.SUFFIX.getIntValue()) {","[{'comment': 'else if', 'commenter': 'pmouawad'}]"
571,src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/ProxyControl.java,"@@ -355,6 +412,47 @@ public void setHTTPSampleNamingMode(int httpNamingMode) {
         setProperty(new IntegerProperty(HTTP_SAMPLER_NAMING_MODE, httpNamingMode));
     }
 
+    public void setHttpSampleNumberingMode(int httpSampleNumberingMode) {
+        
+        if (httpSampleNumberingMode == HttpSamplerNumberingMode.PREFIX.getIntValue()) {
+        	sNumberingMode = HttpSamplerNumberingMode.PREFIX.getStringMode(); 
+        }
+        
+        if (httpSampleNumberingMode ==  HttpSamplerNumberingMode.SUFFIX.getIntValue()) {
+            // choose suffix numbering
+        	sNumberingMode =  HttpSamplerNumberingMode.SUFFIX.getStringMode();
+        }
+        
+        if (httpSampleNumberingMode == HttpSamplerNumberingMode.NO_NUMBER.getIntValue()) {
+            // choose no numbering
+        	sNumberingMode = HttpSamplerNumberingMode.NO_NUMBER.getStringMode();
+        }
+    }
+
+    public void setHttpSamplerNumberingStartValue(int httpSamplerNumberingStartValue) {
+        iNumberingStartValue=  httpSamplerNumberingStartValue;
+    }
+
+    public void setHttpSamplerNumberingStartForSamplerCreator(int httpSamplerNumberingStartValue) {
+        iNumberingStartValue =  httpSamplerNumberingStartValue;
+
+        SamplerCreator samplerCreator = samplerCreatorFactory.getDefaultSamplerCreator();
+        samplerCreator.setRequestNumber(httpSamplerNumberingStartValue);
+    }
+
+    public int getRequestNumberFromSamplerCreator() {
+        int iRequestNumber = 1;
+        SamplerCreator samplerCreator = samplerCreatorFactory.getDefaultSamplerCreator();
+ 
+        iRequestNumber = samplerCreator.getRequestNumber();
+        iNumberingStartValue = iRequestNumber;","[{'comment': 'Why this ?', 'commenter': 'pmouawad'}]"
