Pull,Path,Diff_hunk,Comment
2445,lang/java/avro/src/test/java/org/apache/avro/io/TestBlockingIO2.java,"@@ -99,6 +89,6 @@ public static Collection<Object[]> data() {
 
         { 100, 1, ""{c1sK5e10}"" }, { 100, 1, ""{c1sK5U1S10}"" }, { 100, 1, ""{c1sK5f10S10}"" }, { 100, 1, ""{c1sK5NS10}"" },
         { 100, 1, ""{c1sK5BS10}"" }, { 100, 1, ""{c1sK5IS10}"" }, { 100, 1, ""{c1sK5LS10}"" }, { 100, 1, ""{c1sK5FS10}"" },
-        { 100, 1, ""{c1sK5DS10}"" }, });
+        { 100, 1, ""{c1sK5DS10}"" }, }).map(Arguments::of);","[{'comment': ""You're using a different strategy here than above. Both are good, but I usually prefer just one. Let's keep this however, given the number of lines that would change otherwise."", 'commenter': 'opwvhk'}]"
2445,lang/java/avro/src/test/java/org/apache/avro/io/TestValidatingIO.java,"@@ -507,29 +496,27 @@ private static int skip(String msg, InputScanner cs, Decoder vi, boolean isArray
     throw new RuntimeException(""Don't know how to skip"");
   }
 
-  @Parameterized.Parameters
-  public static Collection<Object[]> data() {
-    return Arrays.asList(convertTo2dArray(encodings, skipLevels, testSchemas()));
+  public static Stream<Arguments> data() {
+    return convertTo2dArray(encodings, skipLevels, testSchemas());
   }
 
   private static Object[][] encodings = new Object[][] { { Encoding.BINARY }, { Encoding.BLOCKING_BINARY },
       { Encoding.JSON } };
 
   private static Object[][] skipLevels = new Object[][] { { -1 }, { 0 }, { 1 }, { 2 }, };
 
-  public static Object[][] convertTo2dArray(final Object[][]... values) {
-    ArrayList<Object[]> ret = new ArrayList<>();
+  public static Stream<Arguments> convertTo2dArray(final Object[][]... values) {","[{'comment': ""Please rename (this method no longer creates an array), and remove the commented code (it's there in git, on the off chance anyone would want to look)."", 'commenter': 'opwvhk'}]"
2445,lang/java/avro/src/test/java/org/apache/avro/specific/TestSpecificRecordWithUnion.java,"@@ -29,7 +29,8 @@
 import org.apache.avro.io.DatumWriter;
 import org.apache.avro.io.BinaryEncoder;
 import org.apache.avro.io.Decoder;
-import org.junit.Test;
+
+import org.junit.jupiter.api.Test;","[{'comment': 'Usually, you also rename the test methods (and remove the `public` keyword). Why not here?', 'commenter': 'opwvhk'}]"
2445,lang/java/trevni/core/src/test/java/org/apache/trevni/TestColumnFile.java,"@@ -19,140 +19,137 @@
 
 import java.io.File;
 import java.util.Random;
-import java.util.Collection;
 import java.util.Arrays;
 import java.util.Iterator;
 import java.util.Map;
 import java.util.HashMap;
+import java.util.stream.Stream;
 
-import org.junit.Assert;
-import org.junit.Test;
-import org.junit.runner.RunWith;
-import org.junit.runners.Parameterized;
+import org.junit.jupiter.api.Assertions;
+import org.junit.jupiter.params.ParameterizedTest;
+import org.junit.jupiter.params.provider.Arguments;
+import org.junit.jupiter.params.provider.MethodSource;
 import org.junit.runners.Parameterized.Parameters;
 
-@RunWith(value = Parameterized.class)
 public class TestColumnFile {
 
   private static final File FILE = new File(""target"", ""test.trv"");
   private static final int COUNT = 1024 * 64;
 
-  private String codec;
-  private String checksum;
-
-  public TestColumnFile(String codec, String checksum) {
-    this.codec = codec;
-    this.checksum = checksum;
-  }
-
   @Parameters
-  public static Collection<Object[]> codecs() {
-    Object[][] data = new Object[][] { { ""null"", ""null"" }, { ""snappy"", ""crc32"" }, { ""deflate"", ""crc32"" } };
-    return Arrays.asList(data);
+  public static Stream<Arguments> codecs() {
+    return Stream.of(Arguments.of(createFileMeta(""null"", ""null"")), Arguments.of(createFileMeta(""snappy"", ""crc32"")),
+        Arguments.of(createFileMeta(""deflate"", ""crc32"")));
   }
 
-  private ColumnFileMetaData createFileMeta() {
+  private static ColumnFileMetaData createFileMeta(String codec, String checksum) {
     return new ColumnFileMetaData().setCodec(codec).setChecksum(checksum);
   }
 
-  @Test
-  public void testEmptyFile() throws Exception {
+  @ParameterizedTest
+  @MethodSource(""codecs"")
+  void emptyFile(ColumnFileMetaData fileMeta) throws Exception {
     FILE.delete();
-    ColumnFileWriter out = new ColumnFileWriter(createFileMeta());
+    ColumnFileWriter out = new ColumnFileWriter(fileMeta);
     out.writeTo(FILE);
     ColumnFileReader in = new ColumnFileReader(FILE);
-    Assert.assertEquals(0, in.getRowCount());
-    Assert.assertEquals(0, in.getColumnCount());
+    Assertions.assertEquals(0, in.getRowCount());
+    Assertions.assertEquals(0, in.getColumnCount());
     in.close();
   }
 
-  @Test
-  public void testEmptyColumn() throws Exception {
+  @ParameterizedTest
+  @MethodSource(""codecs"")
+  void emptyColumn(ColumnFileMetaData fileMeta) throws Exception {
     FILE.delete();
-    ColumnFileWriter out = new ColumnFileWriter(createFileMeta(), new ColumnMetaData(""test"", ValueType.INT));
+    ColumnFileWriter out = new ColumnFileWriter(fileMeta, new ColumnMetaData(""test"", ValueType.INT));
     out.writeTo(FILE);
     ColumnFileReader in = new ColumnFileReader(FILE);
-    Assert.assertEquals(0, in.getRowCount());
-    Assert.assertEquals(1, in.getColumnCount());
+    Assertions.assertEquals(0, in.getRowCount());
+    Assertions.assertEquals(1, in.getColumnCount());
     ColumnValues<Integer> values = in.getValues(""test"");
     for (int i : values)
       throw new Exception(""no value should be found"");
     in.close();
   }
 
-  @Test
-  public void testInts() throws Exception {
+  @ParameterizedTest
+  @MethodSource(""codecs"")
+  void ints(ColumnFileMetaData fileMeta) throws Exception {
     FILE.delete();
 
-    ColumnFileWriter out = new ColumnFileWriter(createFileMeta(), new ColumnMetaData(""test"", ValueType.INT));
+    ColumnFileWriter out = new ColumnFileWriter(fileMeta, new ColumnMetaData(""test"", ValueType.INT));
     Random random = TestUtil.createRandom();
     for (int i = 0; i < COUNT; i++)
       out.writeRow(TestUtil.randomLength(random));
     out.writeTo(FILE);
 
     random = TestUtil.createRandom();
     ColumnFileReader in = new ColumnFileReader(FILE);
-    Assert.assertEquals(COUNT, in.getRowCount());
-    Assert.assertEquals(1, in.getColumnCount());
+    Assertions.assertEquals(COUNT, in.getRowCount());
+    Assertions.assertEquals(1, in.getColumnCount());
     Iterator<Integer> i = in.getValues(""test"");
     int count = 0;
     while (i.hasNext()) {
-      Assert.assertEquals(TestUtil.randomLength(random), (int) i.next());
+      Assertions.assertEquals(TestUtil.randomLength(random), (int) i.next());
       count++;
     }
-    Assert.assertEquals(COUNT, count);
+    Assertions.assertEquals(COUNT, count);
   }
 
-  @Test
-  public void testLongs() throws Exception {
+  @ParameterizedTest
+  @MethodSource(""codecs"")
+  void longs(ColumnFileMetaData fileMeta) throws Exception {
     FILE.delete();
 
-    ColumnFileWriter out = new ColumnFileWriter(createFileMeta(), new ColumnMetaData(""test"", ValueType.LONG));
+    ColumnFileWriter out = new ColumnFileWriter(fileMeta, new ColumnMetaData(""test"", ValueType.LONG));
     Random random = TestUtil.createRandom();
     for (int i = 0; i < COUNT; i++)
       out.writeRow(random.nextLong());
     out.writeTo(FILE);
 
     random = TestUtil.createRandom();
     ColumnFileReader in = new ColumnFileReader(FILE);
-    Assert.assertEquals(COUNT, in.getRowCount());
-    Assert.assertEquals(1, in.getColumnCount());
+    Assertions.assertEquals(COUNT, in.getRowCount());
+    Assertions.assertEquals(1, in.getColumnCount());
     Iterator<Long> i = in.getValues(""test"");
     int count = 0;
     while (i.hasNext()) {
-      Assert.assertEquals(random.nextLong(), (long) i.next());
+      Assertions.assertEquals(random.nextLong(), (long) i.next());
       count++;
     }
-    Assert.assertEquals(COUNT, count);
+    Assertions.assertEquals(COUNT, count);
   }
 
-  @Test
-  public void testStrings() throws Exception {
+  @ParameterizedTest
+  @MethodSource(""codecs"")
+  void strings(ColumnFileMetaData fileMeta) throws Exception {","[{'comment': 'Nice!', 'commenter': 'opwvhk'}]"
2445,lang/java/avro/src/test/java/org/apache/avro/io/TestResolvingIO.java,"@@ -17,48 +17,34 @@
  */
 package org.apache.avro.io;
 
+import org.apache.avro.Schema;
+import org.apache.avro.io.TestValidatingIO.Encoding;
+
+import org.junit.jupiter.params.ParameterizedTest;
+import org.junit.jupiter.params.provider.Arguments;
+import org.junit.jupiter.params.provider.MethodSource;
+
 import java.io.ByteArrayInputStream;
 import java.io.IOException;
 import java.io.InputStream;
-import java.util.Arrays;
-import java.util.Collection;
+import java.util.stream.Stream;
 
-import org.apache.avro.Schema;
-import org.apache.avro.io.TestValidatingIO.Encoding;
-import org.junit.Test;
-import org.junit.runner.RunWith;
-import org.junit.runners.Parameterized;
-
-@RunWith(Parameterized.class)
 public class TestResolvingIO {
 
-  protected final Encoding eEnc;
-  protected final int iSkipL;
-  protected final String sJsWrtSchm;
-  protected final String sWrtCls;
-  protected final String sJsRdrSchm;
-  protected final String sRdrCls;
-
-  public TestResolvingIO(Encoding encoding, int skipLevel, String jsonWriterSchema, String writerCalls,
-      String jsonReaderSchema, String readerCalls) {
-    this.eEnc = encoding;
-    this.iSkipL = skipLevel;
-    this.sJsWrtSchm = jsonWriterSchema;
-    this.sWrtCls = writerCalls;
-    this.sJsRdrSchm = jsonReaderSchema;
-    this.sRdrCls = readerCalls;
-  }
-
-  @Test
-  public void testIdentical() throws IOException {
-    performTest(eEnc, iSkipL, sJsWrtSchm, sWrtCls, sJsWrtSchm, sWrtCls);
+  @ParameterizedTest
+  @MethodSource(""data2"")
+  public void testIdentical(Encoding encoding, int skip, String jsonWriterSchema, String writerCalls,
+      String jsonReaderSchema, String readerCalls) throws IOException {","[{'comment': ""## Useless parameter\n\nThe parameter 'jsonReaderSchema' is never used.\n\n[Show more details](https://github.com/apache/avro/security/code-scanning/3113)"", 'commenter': 'github-advanced-security[bot]'}, {'comment': ""## Useless parameter\n\nThe parameter 'readerCalls' is never used.\n\n[Show more details](https://github.com/apache/avro/security/code-scanning/3114)"", 'commenter': 'github-advanced-security[bot]'}]"
2506,lang/java/avro/src/test/java/org/apache/avro/io/TestEncoders.java,"@@ -262,6 +262,7 @@ void arrayBackedByteBuffer() throws IOException {
   @Test
   void mappedByteBuffer() throws IOException {
     Path file = Paths.get(DIR.getPath() + ""testMappedByteBuffer.avro"");
+    file.toFile().deleteOnExit();","[{'comment': '```suggestion\r\n    Path file = DIR.toPath().resolve( ""testMappedByteBuffer.avro"");\r\n```\r\nFor example: here we have a `@TempDir` already present, and cleaned up automatically in the test case -- we just accidentally forgot the path separator so the file was _outside_! ', 'commenter': 'RyanSkraba'}, {'comment': ""Ah, O.K. I'll try it."", 'commenter': 'sarutak'}]"
2506,lang/java/avro/src/test/java/org/apache/avro/TestDataFileReader.java,"@@ -38,9 +38,12 @@
 import org.apache.avro.generic.GenericDatumReader;
 import org.apache.avro.generic.GenericDatumWriter;
 import org.junit.jupiter.api.Test;
+import org.junit.jupiter.api.io.TempDir;
 
 @SuppressWarnings(""restriction"")
 public class TestDataFileReader {
+  @TempDir
+  public Path DATA_DIR;","[{'comment': 'Can we relook at the variable name once please? This format used is for constants, giving an impression that it is static final. Same for similar name in other classes', 'commenter': 'paliwalashish'}]"
2517,.github/workflows/test-lang-rust-ci.yml,"@@ -58,20 +58,59 @@ jobs:
       - name: Checkout
         uses: actions/checkout@v4
 
-      - name: Cache Cargo
+      - name: Cache Cargo for 1.65.0
+        if: matrix.rust == '1.65.0' && matrix.target == 'x86_64-unknown-linux-gnu'
         uses: actions/cache@v3
         with:
           # these represent dependencies downloaded by cargo
           # and thus do not depend on the OS, arch nor rust version.
           path: ~/.cargo
-          key: cargo-cache1-
+          key: cargo-cache1-1.65.0-${{ hashFiles('**/Cargo.lock') }}
+
+      - name: Cache Cargo for 1.65.0 (Restore Only)
+        if: matrix.rust == '1.65.0' && matrix.target != 'x86_64-unknown-linux-gnu'
+        uses: actions/cache/restore@v3","[{'comment': 'This looks weird. \r\n` actions/cache@v3` does two things - first it restores the cache and later in the post-processing saves the cache.\r\nNow you introduce the new `actions/cache/restore@v3` which gives you more control when to `restore` but it should be used with `actions/cache/save@v3` to have a better control **when** to `save`.\r\nUsing both `actions/cache` with any of the new more granular actions does not make sense to me.\r\n', 'commenter': 'martin-g'}, {'comment': ""Having only `restore` for some cache is intended.\r\nFor `lang/rust/target`, if a target is `wasm32-unknown-unknown`, cargo test doesn't run. So if `wasm32-unknown-unknown` finishes earlier than `x86_64-unknown-linux-gnu`, the dependencies built for tests will not be cached right?\r\n\r\nFor `~/.cargo`, it might not be necessary to separate by conditions.\r\nBut, at least `web-assembly` job should be configured `restore` only.\r\n\r\nSee https://github.com/apache/avro/actions/runs/6277247580/job/17048597779#step:7:12\r\nAll the jobs download dependencies except for `web-assembly` job.\r\nI guess this means `~/.cargo` of `web-assembly` was cached because `web-assembly` job finished first but `~/.cargo` of `web-assembly` doesn't contain all the necessary dependencies for other jobs."", 'commenter': 'sarutak'}, {'comment': ""I am still very confused about these changes :-/\r\nIMO we should add `${{ matrix.target }}` to the cache key. This way x86_64 caches won't interfere with the wasm ones."", 'commenter': 'martin-g'}, {'comment': ""Also the handling of pre-1.70 and post-1.70 adds to the confusion.\r\nLet's just disable the new sparse protocol until MSRV is 1.70.0 via https://doc.rust-lang.org/cargo/reference/config.html#registriescrates-ioprotocol (i.e. a global env variable for the whole workflow)"", 'commenter': 'martin-g'}, {'comment': ""I'll open a new PR with the proposed simplifications!"", 'commenter': 'martin-g'}, {'comment': 'https://github.com/apache/avro/pull/2538', 'commenter': 'martin-g'}, {'comment': ""> I am still very confused about these changes :-/\r\nIMO we should add ${{ matrix.target }} to the cache key. This way x86_64 caches won't interfere with the wasm ones.\r\n\r\nAs I explained [here](https://github.com/apache/avro/pull/2538#discussion_r1344376019), I didn't intentionally use `${{ matrix.target }}`.\r\n\r\n> Also the handling of pre-1.70 and post-1.70 adds to the confusion.\r\nLet's just disable the new sparse protocol until MSRV is 1.70.0 via https://doc.rust-lang.org/cargo/reference/config.html#registriescrates-ioprotocol (i.e. a global env variable for the whole workflow)\r\n\r\nThis idea seems awesome!"", 'commenter': 'sarutak'}]"
2517,.github/workflows/test-lang-rust-ci.yml,"@@ -58,20 +58,59 @@ jobs:
       - name: Checkout
         uses: actions/checkout@v4
 
-      - name: Cache Cargo
+      - name: Cache Cargo for 1.65.0
+        if: matrix.rust == '1.65.0' && matrix.target == 'x86_64-unknown-linux-gnu'
         uses: actions/cache@v3
         with:
           # these represent dependencies downloaded by cargo
           # and thus do not depend on the OS, arch nor rust version.
           path: ~/.cargo
-          key: cargo-cache1-
+          key: cargo-cache1-1.65.0-${{ hashFiles('**/Cargo.lock') }}
+
+      - name: Cache Cargo for 1.65.0 (Restore Only)
+        if: matrix.rust == '1.65.0' && matrix.target != 'x86_64-unknown-linux-gnu'
+        uses: actions/cache/restore@v3
+        with:
+          # these represent dependencies downloaded by cargo
+          # and thus do not depend on the OS, arch nor rust version.
+          path: ~/.cargo
+          key: cargo-cache1-1.65.0-${{ hashFiles('**/Cargo.lock') }}
+
+      - name: Cache Cargo for 1.70.0+
+        if: matrix.rust != '1.65.0' && matrix.target == 'x86_64-unknown-linux-gnu'
+        uses: actions/cache@v3
+        with:
+          # these represent dependencies downloaded by cargo
+          # and thus do not depend on the OS, arch nor rust version.
+          path: ~/.cargo
+          key: cargo-cache1-${{ hashFiles('**/Cargo.lock') }}
+
+      - name: Cache Cargo for 1.70.0+ (Restore Only)
+        if: matrix.rust != '1.65.0' && matrix.target != 'x86_64-unknown-linux-gnu'
+        uses: actions/cache/restore@v3
+        with:
+          # these represent dependencies downloaded by cargo
+          # and thus do not depend on the OS, arch nor rust version.
+          path: ~/.cargo
+          key: cargo-cache1-${{ hashFiles('**/Cargo.lock') }}
+
       - name: Cache Rust dependencies
+        if: matrix.target == 'x86_64-unknown-linux-gnu'
         uses: actions/cache@v3
         with:
           # these represent compiled steps of both dependencies and avro
           # and thus are specific for a particular OS, arch and rust version.
-          path: ~/target
-          key: ${{ runner.os }}-target-cache1-${{ matrix.rust }}-
+          path: lang/rust/target","[{'comment': 'IMO this should be \r\n```suggestion\r\n          path: ./target\r\n```\r\nbut it has to be tested!', 'commenter': 'martin-g'}, {'comment': ""Actually, I have already tried `./target` first. But it doesn't work. `defaults.run.working-directory` seems not to affect here."", 'commenter': 'sarutak'}]"
2517,.github/workflows/test-lang-rust-ci.yml,"@@ -58,20 +58,59 @@ jobs:
       - name: Checkout
         uses: actions/checkout@v4
 
-      - name: Cache Cargo
+      - name: Cache Cargo for 1.65.0
+        if: matrix.rust == '1.65.0' && matrix.target == 'x86_64-unknown-linux-gnu'
         uses: actions/cache@v3
         with:
           # these represent dependencies downloaded by cargo
           # and thus do not depend on the OS, arch nor rust version.
           path: ~/.cargo","[{'comment': 'See https://github.com/actions/cache/blob/main/examples.md#rust---cargo', 'commenter': 'martin-g'}, {'comment': 'You mean we should configure the path more granularly like\r\n```\r\n      ~/.cargo/bin/\r\n      ~/.cargo/registry/index/\r\n      ~/.cargo/registry/cache/\r\n      ~/.cargo/git/db/\r\n```\r\nthan `~/.cargo` right?', 'commenter': 'sarutak'}]"
2521,lang/java/avro/src/main/java/org/apache/avro/io/BlockingDirectBinaryEncoder.java,"@@ -0,0 +1,131 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     https://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package org.apache.avro.io;
+
+import java.io.ByteArrayOutputStream;
+import java.io.IOException;
+import java.io.OutputStream;
+import java.nio.ByteBuffer;
+
+/**
+ * An {@link Encoder} for Avro's binary encoding that does not buffer output.
+ * <p/>
+ * This encoder does not buffer writes, and as a result is slower than
+ * {@link BufferedBinaryEncoder}. However, it is lighter-weight and useful when
+ * the buffering in BufferedBinaryEncoder is not desired and/or the Encoder is
+ * very short-lived.
+ * <p/>
+ * To construct, use
+ * {@link EncoderFactory#blockingDirectBinaryEncoder(OutputStream, BinaryEncoder)}
+ * <p/>
+ * BlockingDirectBinaryEncoder is not thread-safe
+ *
+ * @see BinaryEncoder
+ * @see EncoderFactory
+ * @see Encoder
+ * @see Decoder
+ */
+public class BlockingDirectBinaryEncoder extends DirectBinaryEncoder {
+  private static final ThreadLocal<BufferOutputStream> BUFFER = ThreadLocal.withInitial(BufferOutputStream::new);","[{'comment': 'Why here a ""static ThreadLocal"" and not a simple field member.\r\nBinaryEncoder are not robust to multi-thread, but you can have 2 encoder on one thread, that are writing data alternatively.', 'commenter': 'clesaec'}, {'comment': ""Oh that's an excellent question. The idea was to re-use the buffer since it can grow quite a bit (in the case of the Apache Iceberg metadata), but a local variable is indeed a better plan to avoid race conditions."", 'commenter': 'Fokko'}]"
2521,lang/java/avro/src/main/java/org/apache/avro/io/BlockingDirectBinaryEncoder.java,"@@ -0,0 +1,131 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one
+ * or more contributor license agreements.  See the NOTICE file
+ * distributed with this work for additional information
+ * regarding copyright ownership.  The ASF licenses this file
+ * to you under the Apache License, Version 2.0 (the
+ * ""License""); you may not use this file except in compliance
+ * with the License.  You may obtain a copy of the License at
+ *
+ *     https://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+package org.apache.avro.io;
+
+import java.io.ByteArrayOutputStream;
+import java.io.IOException;
+import java.io.OutputStream;
+import java.nio.ByteBuffer;
+
+/**
+ * An {@link Encoder} for Avro's binary encoding that does not buffer output.
+ * <p/>
+ * This encoder does not buffer writes, and as a result is slower than
+ * {@link BufferedBinaryEncoder}. However, it is lighter-weight and useful when
+ * the buffering in BufferedBinaryEncoder is not desired and/or the Encoder is
+ * very short-lived.
+ * <p/>
+ * To construct, use
+ * {@link EncoderFactory#blockingDirectBinaryEncoder(OutputStream, BinaryEncoder)}
+ * <p/>
+ * BlockingDirectBinaryEncoder is not thread-safe
+ *
+ * @see BinaryEncoder
+ * @see EncoderFactory
+ * @see Encoder
+ * @see Decoder
+ */
+public class BlockingDirectBinaryEncoder extends DirectBinaryEncoder {
+  private static final ThreadLocal<BufferOutputStream> BUFFER = ThreadLocal.withInitial(BufferOutputStream::new);
+
+  private OutputStream originalStream;
+
+  private boolean inBlock = false;
+
+  private long blockItemCount;
+
+  /**
+   * Create a writer that sends its output to the underlying stream
+   * <code>out</code>.
+   *
+   * @param out The Outputstream to write to
+   */
+  public BlockingDirectBinaryEncoder(OutputStream out) {
+    super(out);
+  }
+
+  private void startBlock() {
+    if (inBlock) {
+      throw new RuntimeException(""Nested Maps/Arrays are not supported by the BlockingDirectBinaryEncoder"");","[{'comment': 'Just put BUFFER as a stack of outputStream, and it would become possible; but not mandatory :).', 'commenter': 'clesaec'}, {'comment': ""Yes, I was thinking of that as well, but this would potentially allocate quite some buffers. For Apache Iceberg we don't use any nested structures, so I went with the simplest approach, but if you think this should be in, I'm happy to add it."", 'commenter': 'Fokko'}, {'comment': ""Ok, let's go step by step; this is good for a first version, moreover if it's aims to be used for specific software like iceberg :) "", 'commenter': 'clesaec'}, {'comment': ""What I do like about this, is the exception thrown: it's in the right place to start looking if you want to lift this limitation."", 'commenter': 'opwvhk'}]"
2521,lang/java/avro/src/test/java/org/apache/avro/io/TestBinaryEncoderFidelity.java,"@@ -181,6 +181,50 @@ void directBinaryEncoder() throws IOException {
     assertArrayEquals(complexdata, result2);
   }
 
+  @Test
+  void blockingDirectBinaryEncoder() throws IOException {
+    ByteArrayOutputStream baos = new ByteArrayOutputStream();
+    BinaryEncoder e = factory.blockingDirectBinaryEncoder(baos, null);
+    generateData(e, true);
+
+    byte[] result = baos.toByteArray();
+    assertEquals(legacydata.length, result.length);
+    assertArrayEquals(legacydata, result);
+    baos.reset();
+
+    generateComplexData(e);
+    byte[] result2 = baos.toByteArray();
+    // blocking will cause different length, should be two bytes larger
+    assertEquals(complexdata.length + 2, result2.length);
+    // the first byte is the array start, with the count of items negative
+    assertEquals(complexdata[0] >>> 1, result2[0]);
+    baos.reset();
+
+    e.writeArrayStart();
+    e.setItemCount(1);
+    e.startItem();
+    e.writeInt(1);
+    e.writeArrayEnd();
+
+    // 1: 1 element in the array
+    // 2: 1 byte for the int
+    // 3: zigzag encoded int
+    // 4: 0 elements in the next block
+    assertArrayEquals(baos.toByteArray(), new byte[] { 1, 2, 2, 0 });
+    baos.reset();
+
+    e.writeArrayStart();
+    e.setItemCount(0);
+    e.writeArrayEnd();","[{'comment': ""Could you test this 2 last byte array with a binary decoder to ensure it works with this new encoder. (if it can't, create a specific decoder class)"", 'commenter': 'clesaec'}, {'comment': ""I've added this test-case in `TestBlockingDirectBinaryEncoder`"", 'commenter': 'Fokko'}]"
2521,lang/java/avro/src/test/java/org/apache/avro/io/TestBinaryEncoderFidelity.java,"@@ -181,6 +181,50 @@ void directBinaryEncoder() throws IOException {
     assertArrayEquals(complexdata, result2);
   }
 
+  @Test
+  void blockingDirectBinaryEncoder() throws IOException {
+    ByteArrayOutputStream baos = new ByteArrayOutputStream();
+    BinaryEncoder e = factory.blockingDirectBinaryEncoder(baos, null);
+    generateData(e, true);
+
+    byte[] result = baos.toByteArray();
+    assertEquals(legacydata.length, result.length);
+    assertArrayEquals(legacydata, result);
+    baos.reset();
+
+    generateComplexData(e);
+    byte[] result2 = baos.toByteArray();
+    // blocking will cause different length, should be two bytes larger
+    assertEquals(complexdata.length + 2, result2.length);
+    // the first byte is the array start, with the count of items negative
+    assertEquals(complexdata[0] >>> 1, result2[0]);
+    baos.reset();
+
+    e.writeArrayStart();
+    e.setItemCount(1);
+    e.startItem();
+    e.writeInt(1);
+    e.writeArrayEnd();
+
+    // 1: 1 element in the array
+    // 2: 1 byte for the int
+    // 3: zigzag encoded int
+    // 4: 0 elements in the next block
+    assertArrayEquals(baos.toByteArray(), new byte[] { 1, 2, 2, 0 });
+    baos.reset();
+
+    e.writeArrayStart();
+    e.setItemCount(0);
+    e.writeArrayEnd();
+
+    // This is correct
+    // 0: 0 elements in the block
+    assertArrayEquals(baos.toByteArray(), new byte[] { 0 });
+    baos.reset();","[{'comment': 'Could you add a test where an array (or map) is skiped; if i understood well, by calling setItemCount(0) before end array ? (or i missed the purpose of this)\r\n```java\r\n    e.writeArrayStart();\r\n    e.setItemCount(1);\r\n    e.startItem();\r\n    e.writeInt(1);\r\n    e.setItemCount(0);  // here, to skip the array ??\r\n    e.writeArrayEnd();\r\n```\r\n', 'commenter': 'clesaec'}, {'comment': 'It is used at read time. It can be used for skipping over the Array/Maps when they are not part of your read schema. Instead of reading all the fields, you can just skip over the whole Array/Map at once since the length is encoded in the Avro file.', 'commenter': 'Fokko'}, {'comment': 'Let me check if I can add a test for it 👍 ', 'commenter': 'Fokko'}, {'comment': 'Added a test for it. LMKWYT', 'commenter': 'Fokko'}]"
