Pull,Path,Diff_hunk,Comment
343,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -1643,5 +1644,19 @@ public void testToString_URL_CharsetName() throws Exception {
     public void testToString_URL_CharsetNameNull() throws Exception {
         testToString_URL(null);
     }
+    
+    @Test
+    public void testBigString() throws IOException {
+       String foo = StringUtils.repeat(""\uD83D"", (Integer.MAX_VALUE)/2-1);","[{'comment': 'No shared CI will provide you these resources.', 'commenter': 'michael-o'}, {'comment': '> No shared CI will provide you these resources.\r\n\r\nHi @michael-o \r\nI wrote a different version of the test that is less resource-intensive and more lenient. See git master. The main code is still broken though.', 'commenter': 'garydgregory'}]"
358,src/test/java/org/apache/commons/io/output/ByteArrayOutputStreamTest.java,"@@ -350,6 +360,22 @@ public void testWriteZero(final String baosName, final BAOSFactory<?> baosFactor
         }
     }
 
+    private static final int FILE_SIZE = (1024 * 4) + 1;
+    private final byte[] inData = TestUtils.generateTestData(FILE_SIZE);","[{'comment': 'These data do not need to be tracked for all tests. Move them inside the one method that use them.', 'commenter': 'garydgregory'}]"
358,src/test/java/org/apache/commons/io/output/ByteArrayOutputStreamTest.java,"@@ -350,6 +360,22 @@ public void testWriteZero(final String baosName, final BAOSFactory<?> baosFactor
         }
     }
 
+    private static final int FILE_SIZE = (1024 * 4) + 1;
+    private final byte[] inData = TestUtils.generateTestData(FILE_SIZE);
+
+    @Test
+    public void testToByteArrayImplAndResetImpl() throws Exception {
+        InputStream in = new ByteArrayInputStream(inData);","[{'comment': 'Use try with resources when possible.\r\n', 'commenter': 'garydgregory'}]"
358,src/test/java/org/apache/commons/io/output/ByteArrayOutputStreamTest.java,"@@ -350,6 +358,22 @@ public void testWriteZero(final String baosName, final BAOSFactory<?> baosFactor
         }
     }
 
+    @Test
+    public void testToByteArrayImplAndResetImpl() throws Exception {
+        final int file_size = (1024 * 4) + 1;","[{'comment': '- No underscore in local variable names. \r\n- No need for spelling out 4097 in an expression.', 'commenter': 'garydgregory'}]"
358,src/test/java/org/apache/commons/io/output/ByteArrayOutputStreamTest.java,"@@ -350,6 +358,22 @@ public void testWriteZero(final String baosName, final BAOSFactory<?> baosFactor
         }
     }
 
+    @Test
+    public void testToByteArrayImplAndResetImpl() throws Exception {
+        final int file_size = (1024 * 4) + 1;
+        final byte[] inData = TestUtils.generateTestData(file_size);
+        try (InputStream in = new ByteArrayInputStream(inData)) {
+            try (ByteArrayOutputStream baout = new ByteArrayOutputStream()) {
+                try (Writer writer = new OutputStreamWriter(baout, StandardCharsets.US_ASCII)) {
+                    CopyUtils.copy(in, writer);
+                    writer.flush();
+                }
+                baout.reset();
+                Assertions.assertEquals("""", baout.toString());","[{'comment': 'No need for Assertions prefix static in a test method. Use the other methods in this file as a style guide.', 'commenter': 'garydgregory'}]"
367,src/main/java/org/apache/commons/io/StandardLineSeparator.java,"@@ -28,7 +28,7 @@
 public enum StandardLineSeparator {
 
     /**
-     * Carriage return. This is the line ending used on Macos 9 and earlier.
+     * Carriage return. This is the line ending used on Mac OS 9 and earlier.","[{'comment': 'The proper spelling per Apple is ""macOS""', 'commenter': 'garydgregory'}, {'comment': 'It is now, but it was not when Mac OS 9 was released (cf. https://en.wikipedia.org/wiki/Mac_OS_9).', 'commenter': 'marcwrobel'}]"
367,src/main/java/org/apache/commons/io/input/ReversedLinesFileReader.java,"@@ -404,7 +404,7 @@ public String readLine() throws IOException {
         while (line == null) {
             currentFilePart = currentFilePart.rollOver();
             if (currentFilePart == null) {
-                // no more fileparts: we're done, leave line set to null
+                // no more fileParts: we're done, leave line set to null","[{'comment': 'This is still wrong: The type name is `FilePart`.', 'commenter': 'garydgregory'}, {'comment': 'Done.', 'commenter': 'marcwrobel'}]"
374,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -1716,4 +1716,18 @@ public void testWriteLittleString() throws IOException {
         }
     }
 
+    @Test
+    public void testByteArrayWithIllegalSize() {
+        try {
+            int size = -1;
+            byte[] bytes = IOUtils.byteArray(size);
+
+            size = 0;
+            bytes = IOUtils.byteArray(size);
+        }catch (Exception e) {
+            assertEquals(e.getClass().getName(), IllegalArgumentException.class.getName());
+        }","[{'comment': ""I think instead it could use JUnit's `@Test(expected=IllegalArgumentException.class)`, or `assertThrows`."", 'commenter': 'kinow'}, {'comment': 'And I think when the first exception happens, the second is part of the test is never executed? Probably needs to be broken down into two separate tests, maybe with `@ParameterizedTest` too.', 'commenter': 'kinow'}, {'comment': 'ok, I changed IOUtilsTest.testByteArrayWithIllegalSize() with @ParameterizedTest.\r\nyou can review the code.', 'commenter': 'ArdenL-Liu'}, {'comment': 'Why would we trade a more vague exception when the JVM throws a more precise and quite specific exception? Maybe this issue can be simplified with better Javadoc? This PR would also introduce an inconsistency since other places would throw the JVM exception. ', 'commenter': 'garydgregory'}, {'comment': 'Hi garydgregory,\r\n    Thank you for your good suggestion, I updated the doc and changed the unittest, you can review it again.\r\n', 'commenter': 'ArdenL-Liu'}, {'comment': 'In order to improve my work efficiency，I will study github workflow in the next week.', 'commenter': 'ArdenL-Liu'}]"
374,src/main/java/org/apache/commons/io/IOUtils.java,"@@ -346,9 +346,15 @@ public static byte[] byteArray() {
      *
      * @param size array size.
      * @return a new byte array of the given size.
+     *
+     * @exception  IllegalArgumentException  If {@code size <= 0}","[{'comment': '`@throws` instead of `@exception`', 'commenter': 'kinow'}, {'comment': 'Thx, update it with @throws ', 'commenter': 'ArdenL-Liu'}]"
374,src/main/java/org/apache/commons/io/IOUtils.java,"@@ -3724,7 +3724,9 @@ public static Writer writer(final Appendable appendable) {
 
     /**
      * Instances should NOT be constructed in standard programming.
+     * @deprecated Will be private in 3.0.
      */
+    @Deprecated","[{'comment': ""This is doing more than what's described in the PR title. Maybe worth moving to a separate PR to make it easier to track in the changelog."", 'commenter': 'kinow'}, {'comment': 'Thx, I will rollback it', 'commenter': 'ArdenL-Liu'}, {'comment': 'Can you remove this deprecation as @kinow requested?', 'commenter': 'pjfanning'}, {'comment': ""Wait... this deprecation is fine. It's slightly out of scope for the PR but it's fine."", 'commenter': 'garydgregory'}]"
374,src/main/java/org/apache/commons/io/FileUtils.java,"@@ -3537,9 +3537,7 @@ public static void writeStringToFile(final File file, final String data, final S
 
     /**
      * Instances should NOT be constructed in standard programming.
-     * @deprecated Will be private in 3.0.
      */
-    @Deprecated","[{'comment': 'Should this `@Deprecated` be removed? There was a comment to remove a different `@Deprecated` but this one should be kept.', 'commenter': 'pjfanning'}, {'comment': 'rollback it', 'commenter': 'ArdenL-Liu'}, {'comment': ""-1: Don't remove this tag,"", 'commenter': 'garydgregory'}, {'comment': 'this is not resolved - you have still removed a comment that was in the code before - can you put it back?', 'commenter': 'pjfanning'}, {'comment': 'The `@deprecated` tag should NOT be removed.', 'commenter': 'garydgregory'}, {'comment': 'Hi All,\r\n     sorry for my error operation, I fixed the doc and add @deprecated tag about FileUtils.\r\n', 'commenter': 'ArdenL-Liu'}]"
374,src/main/java/org/apache/commons/io/IOUtils.java,"@@ -341,6 +341,7 @@ public static byte[] byteArray() {
 
     /**
      * Returns a new byte array of the given size.
+     * Throws java.lang.NegativeArraySizeException if the size is negative.","[{'comment': 'This is in the wrong place, use a throws tag.', 'commenter': 'garydgregory'}, {'comment': 'Hi garydgregory,\r\n   I fixed it with @throws, you can review it again. ', 'commenter': 'ArdenL-Liu'}]"
374,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -1716,4 +1718,12 @@ public void testWriteLittleString() throws IOException {
         }
     }
 
+    @Test
+    public void testByteArrayWithNegativeSize() {
+        int size = -1;
+        assertThrows(NegativeArraySizeException.class,() -> {","[{'comment': 'You can just say `assertThrows(NegativeArraySizeException.class,() -> IOUtils.byteArray(-1));` but I am not even sure we should have this test since it does not improve our code coverage, it just test what the JVM does. @kinow , any thoughts?', 'commenter': 'garydgregory'}, {'comment': 'Hi garydgregory,\r\n    from your comments, I checked the code and fixed again, you can review it again.\r\nThanks.\r\n', 'commenter': 'ArdenL-Liu'}]"
374,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -79,6 +79,8 @@
 import org.junit.jupiter.api.Disabled;
 import org.junit.jupiter.api.Test;
 import org.junit.jupiter.api.io.TempDir;
+import org.junit.jupiter.params.ParameterizedTest;","[{'comment': '-1: Unused. Run `mvn` from the command line before pushing a PR to catch these issues.', 'commenter': 'garydgregory'}]"
374,src/main/java/org/apache/commons/io/IOUtils.java,"@@ -346,6 +346,7 @@ public static byte[] byteArray() {
      *
      * @param size array size.
      * @return a new byte array of the given size.
+     * @throws NegativeArraySizeException if the size is negative.","[{'comment': 'This PR seems ok to me now except for this addition. We do not document this type of JVM exception anywhere else IIRC. If we were to doc this, then it would make sense to doc all callers as well, then this would touch almost everything which would not help anyone IMO.', 'commenter': 'garydgregory'}, {'comment': ""As yours, this is why I want to add throws NegativeArraySizeException tag to this method,  In fact, in order to help  users to use and understand these methods,  I think we should add it to the doc of  all the methods like it. \r\nOf course , we can add the parameters validation  to the head position of the method's logic.  some methods do it, such as : read(...., int), skip(... ,int).  \r\n"", 'commenter': 'ArdenL-Liu'}]"
374,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -16,40 +16,20 @@
  */
 package org.apache.commons.io;
 
-import static org.junit.jupiter.api.Assertions.assertArrayEquals;","[{'comment': 'Remove noise in the PR: There is no need to update these imports.', 'commenter': 'garydgregory'}]"
374,src/test/java/org/apache/commons/io/IOUtilsTest.java,"@@ -60,25 +40,7 @@
 import java.util.List;
 import java.util.stream.Stream;
 
-import org.apache.commons.io.function.IOConsumer;
-import org.apache.commons.io.input.BrokenInputStream;
-import org.apache.commons.io.input.CircularInputStream;
-import org.apache.commons.io.input.NullInputStream;
-import org.apache.commons.io.input.NullReader;
-import org.apache.commons.io.input.StringInputStream;
-import org.apache.commons.io.output.AppendableWriter;
-import org.apache.commons.io.output.BrokenOutputStream;
-import org.apache.commons.io.output.CountingOutputStream;
-import org.apache.commons.io.output.NullOutputStream;
-import org.apache.commons.io.output.NullWriter;
-import org.apache.commons.io.output.StringBuilderWriter;
-import org.apache.commons.io.test.TestUtils;
-import org.apache.commons.io.test.ThrowOnCloseReader;
-import org.apache.commons.lang3.StringUtils;
-import org.junit.jupiter.api.BeforeEach;
-import org.junit.jupiter.api.Disabled;
-import org.junit.jupiter.api.Test;
-import org.junit.jupiter.api.io.TempDir;
+import static org.junit.jupiter.api.Assertions.*;","[{'comment': '""*"" imports are a no go', 'commenter': 'garydgregory'}, {'comment': 'fixed', 'commenter': 'ArdenL-Liu'}]"
391,src/main/java/org/apache/commons/io/input/SequenceReader.java,"@@ -16,13 +16,13 @@
  */
 package org.apache.commons.io.input;
 
-import static org.apache.commons.io.IOUtils.EOF;
+import org.apache.commons.io.IOExceptionList;
 
 import java.io.IOException;
 import java.io.Reader;
-import java.util.Arrays;
-import java.util.Iterator;
-import java.util.Objects;
+import java.util.*;
+
+import static org.apache.commons.io.IOUtils.EOF;","[{'comment': 'Do not reorder the imports please.', 'commenter': 'garydgregory'}]"
391,src/main/java/org/apache/commons/io/input/SequenceReader.java,"@@ -33,19 +36,21 @@ public class SequenceReader extends Reader {
 
     private Reader reader;
     private Iterator<? extends Reader> readers;
+    private Iterable<? extends Reader> readersIterable;
 
     /**
-     * Constructs a new instance with readers
+     * Construct a new instance with readers","[{'comment': ""Don't change the style of the Javadoc please. In general, don't change the style of anything when a PR is supposed to fix a bug.\r\n"", 'commenter': 'garydgregory'}]"
391,src/test/java/org/apache/commons/io/input/SequenceReaderTest.java,"@@ -56,14 +60,86 @@ private void checkReadEof(final Reader reader) throws IOException {
     }
 
     @Test
-    public void testClose() throws IOException {
+    public void testAutoClose() throws IOException {
         try (Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""))) {
             checkRead(reader, ""Foo"");
             reader.close();
             checkReadEof(reader);
         }
     }
 
+    @Test
+    public void testClose() throws IOException {
+        final Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""));
+        checkRead(reader, ""Foo"");
+        reader.close();
+        checkReadEof(reader);
+    }
+
+    @Test
+    public void testCloseReaders() {
+        final AtomicBoolean closeEmptyReader = new AtomicBoolean(false);
+        final Reader emptyReader = new Reader() {
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {
+                if (closeEmptyReader.get()) {
+                    throw new IOException(""emptyReader already closed"");
+                }
+
+                return EOF;
+            }
+
+            @Override
+            public void close() throws IOException {
+                closeEmptyReader.set(true);
+            }
+        };
+
+        final AtomicBoolean closeReader1 = new AtomicBoolean(false);
+        final Reader reader1 = new Reader() {
+            private final char[] content = new char[]{'A'};
+            private int position = 0;
+
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {
+                if (closeReader1.get()) {
+                    throw new IOException(""reader1 already closed"");
+                }
+
+                if (off < 0) {
+                    throw new IndexOutOfBoundsException(""off is negative"");
+                } else if (len < 0) {
+                    throw new IndexOutOfBoundsException(""len is negative"");
+                } else if (len > cbuf.length - off) {
+                    throw new IndexOutOfBoundsException(""len is greater than cbuf.length - off"");
+                }
+
+                if (position > 0) {
+                    return EOF;
+                }
+
+                cbuf[off] = content[0];
+                position++;
+                return 1;
+            }
+
+            @Override
+            public void close() throws IOException {
+                closeReader1.set(true);
+            }
+        };
+
+        try (SequenceReader sequenceReader = new SequenceReader(reader1, emptyReader)) {
+            assertEquals('A', sequenceReader.read());
+            assertEquals(EOF, sequenceReader.read());
+        } catch (IOException e) {
+            fail(""No IOException expected"");","[{'comment': 'Why not just let the exception percolate to fail the test?', 'commenter': 'garydgregory'}, {'comment': ""That's another option, it was just to have a meaningful message on fail"", 'commenter': 'digiovinazzo'}, {'comment': ""Simpler is better:\r\n```\r\n        try (SequenceReader sequenceReader = new SequenceReader(reader1, emptyReader)) {\r\n            assertEquals('A', sequenceReader.read());\r\n            assertEquals(EOF, sequenceReader.read());\r\n        } finally {\r\n            assertTrue(closeEmptyReader.get());\r\n            assertTrue(closeReader1.get());\r\n        }\r\n```"", 'commenter': 'garydgregory'}]"
391,src/main/java/org/apache/commons/io/input/SequenceReader.java,"@@ -33,19 +36,21 @@ public class SequenceReader extends Reader {
 
     private Reader reader;
     private Iterator<? extends Reader> readers;
+    private Iterable<? extends Reader> readersIterable;
 
     /**
      * Constructs a new instance with readers
      *
      * @param readers the readers to read
      */
     public SequenceReader(final Iterable<? extends Reader> readers) {
-        this.readers = Objects.requireNonNull(readers, ""readers"").iterator();
+        this.readersIterable = Objects.requireNonNull(readers, ""readers"");
+        this.readers = readers.iterator();
         this.reader = nextReader();
     }
 
     /**
-     * Constructs a new instance with readers
+     * Construct a new instance with readers","[{'comment': ""Don't change the Javadoc style please."", 'commenter': 'garydgregory'}]"
391,src/main/java/org/apache/commons/io/input/SequenceReader.java,"@@ -60,8 +65,26 @@ public SequenceReader(final Reader... readers) {
      */
     @Override
     public void close() throws IOException {
+        if (readersIterable == null) {
+            // already closed
+            return;
+        }
+
+        final List<IOException> ioExceptionList = new ArrayList<>();
+        for (Reader reader : readersIterable) {
+            try {
+                reader.close();
+            } catch (IOException e) {
+                ioExceptionList.add(e);","[{'comment': ""I'm not sure about the semantics here, which are completely different from `SequenceInputStream`. For good or bad, I think it would be better for the closing logic of this class to match `SequenceInputStream`."", 'commenter': 'garydgregory'}]"
391,src/main/java/org/apache/commons/io/input/SequenceReader.java,"@@ -33,14 +36,16 @@ public class SequenceReader extends Reader {
 
     private Reader reader;
     private Iterator<? extends Reader> readers;
+    private Iterable<? extends Reader> readersIterable;","[{'comment': 'No need to change the name, it makes the PR noisier.', 'commenter': 'garydgregory'}]"
391,src/test/java/org/apache/commons/io/input/SequenceReaderTest.java,"@@ -56,14 +60,86 @@ private void checkReadEof(final Reader reader) throws IOException {
     }
 
     @Test
-    public void testClose() throws IOException {
+    public void testAutoClose() throws IOException {
         try (Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""))) {
             checkRead(reader, ""Foo"");
             reader.close();
             checkReadEof(reader);
         }
     }
 
+    @Test
+    public void testClose() throws IOException {
+        final Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""));
+        checkRead(reader, ""Foo"");
+        reader.close();
+        checkReadEof(reader);
+    }
+
+    @Test
+    public void testCloseReaders() {
+        final AtomicBoolean closeEmptyReader = new AtomicBoolean(false);
+        final Reader emptyReader = new Reader() {
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {","[{'comment': 'Use `final` where you can.', 'commenter': 'garydgregory'}]"
391,src/test/java/org/apache/commons/io/input/SequenceReaderTest.java,"@@ -56,14 +60,86 @@ private void checkReadEof(final Reader reader) throws IOException {
     }
 
     @Test
-    public void testClose() throws IOException {
+    public void testAutoClose() throws IOException {
         try (Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""))) {
             checkRead(reader, ""Foo"");
             reader.close();
             checkReadEof(reader);
         }
     }
 
+    @Test
+    public void testClose() throws IOException {
+        final Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""));
+        checkRead(reader, ""Foo"");
+        reader.close();
+        checkReadEof(reader);
+    }
+
+    @Test
+    public void testCloseReaders() {
+        final AtomicBoolean closeEmptyReader = new AtomicBoolean(false);
+        final Reader emptyReader = new Reader() {
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {
+                if (closeEmptyReader.get()) {
+                    throw new IOException(""emptyReader already closed"");
+                }
+
+                return EOF;
+            }
+
+            @Override
+            public void close() throws IOException {
+                closeEmptyReader.set(true);
+            }
+        };
+
+        final AtomicBoolean closeReader1 = new AtomicBoolean(false);
+        final Reader reader1 = new Reader() {
+            private final char[] content = new char[]{'A'};","[{'comment': ""Use abbreviated notation, IOW `... = {'A'};`"", 'commenter': 'garydgregory'}]"
391,src/test/java/org/apache/commons/io/input/SequenceReaderTest.java,"@@ -56,14 +60,86 @@ private void checkReadEof(final Reader reader) throws IOException {
     }
 
     @Test
-    public void testClose() throws IOException {
+    public void testAutoClose() throws IOException {
         try (Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""))) {
             checkRead(reader, ""Foo"");
             reader.close();
             checkReadEof(reader);
         }
     }
 
+    @Test
+    public void testClose() throws IOException {
+        final Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""));
+        checkRead(reader, ""Foo"");
+        reader.close();
+        checkReadEof(reader);
+    }
+
+    @Test
+    public void testCloseReaders() {
+        final AtomicBoolean closeEmptyReader = new AtomicBoolean(false);
+        final Reader emptyReader = new Reader() {
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {
+                if (closeEmptyReader.get()) {
+                    throw new IOException(""emptyReader already closed"");
+                }
+
+                return EOF;
+            }
+
+            @Override
+            public void close() throws IOException {
+                closeEmptyReader.set(true);
+            }
+        };
+
+        final AtomicBoolean closeReader1 = new AtomicBoolean(false);
+        final Reader reader1 = new Reader() {
+            private final char[] content = new char[]{'A'};
+            private int position = 0;
+
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {","[{'comment': 'Use `final` where you can.', 'commenter': 'garydgregory'}]"
391,src/test/java/org/apache/commons/io/input/SequenceReaderTest.java,"@@ -56,14 +60,86 @@ private void checkReadEof(final Reader reader) throws IOException {
     }
 
     @Test
-    public void testClose() throws IOException {
+    public void testAutoClose() throws IOException {
         try (Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""))) {
             checkRead(reader, ""Foo"");
             reader.close();
             checkReadEof(reader);
         }
     }
 
+    @Test
+    public void testClose() throws IOException {
+        final Reader reader = new SequenceReader(new CharSequenceReader(""FooBar""));
+        checkRead(reader, ""Foo"");
+        reader.close();
+        checkReadEof(reader);
+    }
+
+    @Test
+    public void testCloseReaders() {
+        final AtomicBoolean closeEmptyReader = new AtomicBoolean(false);
+        final Reader emptyReader = new Reader() {
+            @Override
+            public int read(char[] cbuf, int off, int len) throws IOException {
+                if (closeEmptyReader.get()) {
+                    throw new IOException(""emptyReader already closed"");
+                }
+
+                return EOF;
+            }
+
+            @Override
+            public void close() throws IOException {
+                closeEmptyReader.set(true);
+            }
+        };
+
+        final AtomicBoolean closeReader1 = new AtomicBoolean(false);","[{'comment': ""No need to initialize an `AtomicBoolean` to `false`, that's the default, IOW -> `new AtomicBoolean();`"", 'commenter': 'garydgregory'}]"
418,src/main/java/org/apache/commons/io/HexDump.java,"@@ -53,7 +56,26 @@ public class HexDump {
             };
 
     /**
-     * Dumps an array of bytes to an OutputStream. The output is formatted
+     * Dumps an array of bytes to an Appendable. The output is formatted
+     * for human inspection, with a hexadecimal offset followed by the
+     * hexadecimal values of the next 16 bytes of data and the printable ASCII
+     * characters (if any) that those bytes represent printed per each line
+     * of output.
+     *
+     * @param data  the byte array to be dumped
+     * @param out  the Appendable to which the data is to be written
+     *
+     * @throws IOException is thrown if anything goes wrong writing
+     *         the data to appendable
+     */
+","[{'comment': 'Remove whitespace between Javadoc and code.', 'commenter': 'garydgregory'}, {'comment': 'Add Javadoc since tag to new public and protected elements. ', 'commenter': 'garydgregory'}, {'comment': ""@garydgregory Thanks for reviewing. I've fixed both."", 'commenter': 'fkjellberg'}]"
418,src/main/java/org/apache/commons/io/HexDump.java,"@@ -118,14 +144,55 @@ public static void dump(final byte[] data, final long offset,
                 }
             }
             buffer.append(System.lineSeparator());
-            // make explicit the dependency on the default encoding
-            stream.write(buffer.toString().getBytes(Charset.defaultCharset()));
-            stream.flush();
+            out.append(buffer);
             buffer.setLength(0);
             display_offset += chars_read;
         }
     }
 
+    /**
+     * Dumps an array of bytes to an OutputStream. The output is formatted
+     * for human inspection, with a hexadecimal offset followed by the
+     * hexadecimal values of the next 16 bytes of data and the printable ASCII
+     * characters (if any) that those bytes represent printed per each line
+     * of output.
+     * <p>
+     * The offset argument specifies the start offset of the data array
+     * within a larger entity like a file or an incoming stream. For example,
+     * if the data array contains the third kibibyte of a file, then the
+     * offset argument should be set to 2048. The offset value printed
+     * at the beginning of each line indicates where in that larger entity
+     * the first byte on that line is located.
+     * </p>
+     * <p>
+     * All bytes between the given index (inclusive) and the end of the
+     * data array are dumped.
+     * </p>
+     *
+     * @param data  the byte array to be dumped
+     * @param offset  offset of the byte array within a larger entity
+     * @param stream  the OutputStream to which the data is to be
+     *               written
+     * @param index initial index into the byte array
+     *
+     * @throws IOException is thrown if anything goes wrong writing
+     *         the data to stream
+     * @throws ArrayIndexOutOfBoundsException if the index is
+     *         outside the data array's bounds
+     * @throws NullPointerException if the output stream is null
+     */
+    public static void dump(final byte[] data, final long offset,
+                            final OutputStream stream, final int index)
+            throws IOException, ArrayIndexOutOfBoundsException {
+        Objects.requireNonNull(stream, ""stream"");
+
+        // make explicit the dependency on the default encoding","[{'comment': 'This comment is not needed: ""make explicit the dependency on the default encoding""', 'commenter': 'garydgregory'}, {'comment': ""This comment came from the original code. I've removed it now."", 'commenter': 'fkjellberg'}]"
418,src/main/java/org/apache/commons/io/HexDump.java,"@@ -53,7 +56,26 @@ public class HexDump {
             };
 
     /**
-     * Dumps an array of bytes to an OutputStream. The output is formatted
+     * Dumps an array of bytes to an Appendable. The output is formatted
+     * for human inspection, with a hexadecimal offset followed by the
+     * hexadecimal values of the next 16 bytes of data and the printable ASCII
+     * characters (if any) that those bytes represent printed per each line
+     * of output.
+     *
+     * @param data  the byte array to be dumped
+     * @param out  the Appendable to which the data is to be written
+     *
+     * @throws IOException is thrown if anything goes wrong writing
+     *         the data to appendable
+     */
+
+    public static void dump(final byte[] data, final Appendable out)","[{'comment': 'Rename `out` to `appendable` so it has no chance of being confused with an Output* class.', 'commenter': 'garydgregory'}, {'comment': 'Fixed', 'commenter': 'fkjellberg'}]"
418,src/main/java/org/apache/commons/io/HexDump.java,"@@ -118,14 +148,54 @@ public static void dump(final byte[] data, final long offset,
                 }
             }
             buffer.append(System.lineSeparator());
-            // make explicit the dependency on the default encoding
-            stream.write(buffer.toString().getBytes(Charset.defaultCharset()));
-            stream.flush();
+            appendable.append(buffer);
             buffer.setLength(0);
             display_offset += chars_read;
         }
     }
 
+    /**
+     * Dumps an array of bytes to an OutputStream. The output is formatted
+     * for human inspection, with a hexadecimal offset followed by the
+     * hexadecimal values of the next 16 bytes of data and the printable ASCII
+     * characters (if any) that those bytes represent printed per each line
+     * of output.
+     * <p>
+     * The offset argument specifies the start offset of the data array
+     * within a larger entity like a file or an incoming stream. For example,
+     * if the data array contains the third kibibyte of a file, then the
+     * offset argument should be set to 2048. The offset value printed
+     * at the beginning of each line indicates where in that larger entity
+     * the first byte on that line is located.
+     * </p>
+     * <p>
+     * All bytes between the given index (inclusive) and the end of the
+     * data array are dumped.
+     * </p>
+     *
+     * @param data  the byte array to be dumped
+     * @param offset  offset of the byte array within a larger entity
+     * @param stream  the OutputStream to which the data is to be
+     *               written
+     * @param index initial index into the byte array
+     *
+     * @throws IOException is thrown if anything goes wrong writing
+     *         the data to stream
+     * @throws ArrayIndexOutOfBoundsException if the index is
+     *         outside the data array's bounds
+     * @throws NullPointerException if the output stream is null
+     */
+    public static void dump(final byte[] data, final long offset,
+                            final OutputStream stream, final int index)
+            throws IOException, ArrayIndexOutOfBoundsException {
+        Objects.requireNonNull(stream, ""stream"");
+
+        try (OutputStreamWriter out = new OutputStreamWriter(CloseShieldOutputStream.wrap(stream), Charset.defaultCharset())) {","[{'comment': 'No need for `CloseShieldOutputStream`.', 'commenter': 'garydgregory'}]"
