Pull,Path,Diff_hunk,Comment
1938,elasticjob-infra/elasticjob-infra-common/src/test/java/org/apache/shardingsphere/elasticjob/infra/env/IpUtilsTest.java,"@@ -21,18 +21,105 @@
 import org.junit.Test;
 
 import java.lang.reflect.Field;
+import java.lang.reflect.Method;
+import java.net.Inet4Address;
+import java.net.InetAddress;
+import java.net.NetworkInterface;
+import java.util.Arrays;
+import java.util.List;
+import java.util.Vector;
 
+import static org.junit.Assert.assertFalse;
 import static org.junit.Assert.assertNotNull;
 import static org.junit.Assert.assertThat;
 import static org.hamcrest.CoreMatchers.is;
+import static org.junit.Assert.assertTrue;
+import static org.mockito.Mockito.mock;
+import static org.mockito.Mockito.when;
 
 public final class IpUtilsTest {
     
     @Test
     public void assertGetIp() {
         assertNotNull(IpUtils.getIp());
     }
-    
+
+    @Test
+    @SneakyThrows
+    public void assertPreferredNetworkInterface() {
+        System.setProperty(IpUtils.PREFERRED_NETWORK_INTERFACE, ""eth0"");
+        Method declaredMethod = IpUtils.class.getDeclaredMethod(""isPreferredNetworkInterface"", NetworkInterface.class);
+        declaredMethod.setAccessible(true);
+        NetworkInterface mockNetworkInterface = mock(NetworkInterface.class);
+        when(mockNetworkInterface.getDisplayName()).thenReturn(""eth0"");
+        boolean result = (boolean) declaredMethod.invoke(""isPreferredNetworkInterface"", mockNetworkInterface);
+        assertTrue(result);
+        System.clearProperty(IpUtils.PREFERRED_NETWORK_INTERFACE);
+    }
+
+    @Test
+    @SneakyThrows
+    public void assertPreferredNetworkAddress() {
+        Method declaredMethod = IpUtils.class.getDeclaredMethod(""isPreferredAddress"", InetAddress.class);
+        declaredMethod.setAccessible(true);
+        InetAddress inetAddress = mock(InetAddress.class);
+
+        System.setProperty(IpUtils.PREFERRED_NETWORK_IP, ""192.168"");
+        when(inetAddress.getHostAddress()).thenReturn(""192.168.0.100"");
+        assertTrue((boolean) declaredMethod.invoke(""isPreferredAddress"", inetAddress));
+        when(inetAddress.getHostAddress()).thenReturn(""10.10.0.100"");
+        assertFalse((boolean) declaredMethod.invoke(""isPreferredAddress"", inetAddress));
+        System.clearProperty(IpUtils.PREFERRED_NETWORK_IP);
+
+        System.setProperty(IpUtils.PREFERRED_NETWORK_IP, ""10.10.*"");
+        when(inetAddress.getHostAddress()).thenReturn(""10.10.0.100"");
+        assertTrue((boolean) declaredMethod.invoke(""isPreferredAddress"", inetAddress));
+        when(inetAddress.getHostAddress()).thenReturn(""10.0.0.100"");
+        assertFalse((boolean) declaredMethod.invoke(""isPreferredAddress"", inetAddress));
+        System.clearProperty(IpUtils.PREFERRED_NETWORK_IP);
+    }
+
+    @Test
+    @SneakyThrows
+    public void assertGetFirstNetworkInterface() {
+        InetAddress address1 = mock(Inet4Address.class);
+        when(address1.isLoopbackAddress()).thenReturn(false);
+        when(address1.isAnyLocalAddress()).thenReturn(false);
+        when(address1.isReachable(100)).thenReturn(true);
+        when(address1.getHostAddress()).thenReturn(""10.10.0.1"");
+        Vector<InetAddress> addresses1 = new Vector<>();
+        addresses1.add(address1);
+","[{'comment': 'Remove redundant blank lines.', 'commenter': 'TeslaCN'}, {'comment': 'fine', 'commenter': 'sunkai-cai'}]"
1952,elasticjob-infra/elasticjob-registry-center/src/main/java/org/apache/shardingsphere/elasticjob/reg/zookeeper/ZookeeperRegistryCenter.java,"@@ -137,10 +137,7 @@ public String get(final String key) {
             return getDirectly(key);
         }
         Optional<ChildData> resultInCache = cache.get(key);
-        if (resultInCache.isPresent()) {
-            return null == resultInCache.get().getData() ? null : new String(resultInCache.get().getData(), StandardCharsets.UTF_8);
-        }
-        return getDirectly(key);
+        return resultInCache.map(v -> null == v.getData() ? null : new String(v.getData(), StandardCharsets.UTF_8)).orElse(getDirectly(key));","[{'comment': 'Use `orElseGet` to avoid invoking `getDirectly` every time.', 'commenter': 'TeslaCN'}, {'comment': 'Changed to orElseGet.', 'commenter': 'Technoboy-'}]"
1955,elasticjob-lite/elasticjob-lite-core/src/main/java/org/apache/shardingsphere/elasticjob/lite/internal/schedule/JobScheduleController.java,"@@ -88,8 +91,23 @@ public synchronized void rescheduleJob() {
         }
     }
     
-    private Trigger createCronTrigger(final String cron) {
-        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(CronScheduleBuilder.cronSchedule(cron).withMisfireHandlingInstructionDoNothing()).build();
+    private Trigger createCronTrigger(final String cron, final String timeZoneString) {
+        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(
+                CronScheduleBuilder.cronSchedule(cron).inTimeZone(parseTimeZoneString(timeZoneString)).withMisfireHandlingInstructionDoNothing()
+        ).build();
+    }
+    
+    private TimeZone parseTimeZoneString(final String timeZoneString) {
+        TimeZone timeZone;","[{'comment': 'Name the variable `result`, please.', 'commenter': 'TeslaCN'}]"
1955,elasticjob-lite/elasticjob-lite-core/src/main/java/org/apache/shardingsphere/elasticjob/lite/internal/schedule/JobScheduleController.java,"@@ -88,8 +91,23 @@ public synchronized void rescheduleJob() {
         }
     }
     
-    private Trigger createCronTrigger(final String cron) {
-        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(CronScheduleBuilder.cronSchedule(cron).withMisfireHandlingInstructionDoNothing()).build();
+    private Trigger createCronTrigger(final String cron, final String timeZoneString) {
+        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(
+                CronScheduleBuilder.cronSchedule(cron).inTimeZone(parseTimeZoneString(timeZoneString)).withMisfireHandlingInstructionDoNothing()
+        ).build();
+    }
+    
+    private TimeZone parseTimeZoneString(final String timeZoneString) {
+        TimeZone timeZone;
+        if (null != timeZoneString) {
+            timeZone = TimeZone.getTimeZone(timeZoneString);
+            if (""GMT"".equals(timeZone.getID()) && !timeZoneString.startsWith(""GMT"")) {","[{'comment': 'Consider using `Preconditions`.', 'commenter': 'TeslaCN'}]"
1955,elasticjob-lite/elasticjob-lite-core/src/test/java/org/apache/shardingsphere/elasticjob/lite/internal/config/RescheduleListenerManagerTest.java,"@@ -63,19 +63,19 @@ public void assertStart() {
     @Test
     public void assertCronSettingChangedJobListenerWhenIsNotCronPath() {
         rescheduleListenerManager.new CronSettingAndJobEventChangedJobListener().dataChanged(""/test_job/config/other"", Type.NODE_CREATED, LiteYamlConstants.getJobYaml());
-        verify(jobScheduleController, times(0)).rescheduleJob(ArgumentMatchers.any());
+        verify(jobScheduleController, times(0)).rescheduleJob(ArgumentMatchers.any(), ArgumentMatchers.any());","[{'comment': 'Use static import for `ArgumentMatchers`.', 'commenter': 'TeslaCN'}, {'comment': 'ok', 'commenter': 'sunkai-cai'}]"
1955,elasticjob-lite/elasticjob-lite-core/src/main/java/org/apache/shardingsphere/elasticjob/lite/internal/schedule/JobScheduleController.java,"@@ -88,8 +92,25 @@ public synchronized void rescheduleJob() {
         }
     }
     
-    private Trigger createCronTrigger(final String cron) {
-        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(CronScheduleBuilder.cronSchedule(cron).withMisfireHandlingInstructionDoNothing()).build();
+    private Trigger createCronTrigger(final String cron, final String timeZoneString) {
+        return TriggerBuilder.newTrigger().withIdentity(triggerIdentity).withSchedule(
+                CronScheduleBuilder.cronSchedule(cron).inTimeZone(parseTimeZoneString(timeZoneString)).withMisfireHandlingInstructionDoNothing()
+        ).build();
+    }
+
+    /**
+     * Get the TimeZone for the time zone specification.
+     *
+     * @param timeZoneString must start with ""GMT"", such as ""GMT+8:00""
+     * @return the specified TimeZone, or the GMT zone if the `timeZoneString` cannot be understood.
+     */
+    private TimeZone parseTimeZoneString(final String timeZoneString) {
+        if (null == timeZoneString) {
+            return TimeZone.getDefault();
+        }
+","[{'comment': 'Please remove the redundant line. ', 'commenter': 'TeslaCN'}, {'comment': 'ok', 'commenter': 'sunkai-cai'}]"
1956,elasticjob-lite/elasticjob-lite-lifecycle/src/main/java/org/apache/shardingsphere/elasticjob/lite/lifecycle/internal/settings/JobConfigurationAPIImpl.java,"@@ -31,22 +31,26 @@
  */
 @RequiredArgsConstructor
 public final class JobConfigurationAPIImpl implements JobConfigurationAPI {
-    
+","[{'comment': 'BTW, keep the indents please.', 'commenter': 'TeslaCN'}, {'comment': 'fixed，sorry but there is a litte strange why  4 space indent in every empty line ', 'commenter': 'stanstanwang'}]"
1956,elasticjob-lite/elasticjob-lite-lifecycle/src/main/java/org/apache/shardingsphere/elasticjob/lite/lifecycle/internal/settings/JobConfigurationAPIImpl.java,"@@ -36,7 +36,11 @@
     
     @Override
     public JobConfigurationPOJO getJobConfiguration(final String jobName) {
-        return YamlEngine.unmarshal(regCenter.get(new JobNodePath(jobName).getConfigNodePath()), JobConfigurationPOJO.class);
+        String yamlContent = regCenter.get(new JobNodePath(jobName).getConfigNodePath());
+        if (yamlContent == null) {","[{'comment': 'Constant is on the left.', 'commenter': 'TeslaCN'}, {'comment': 'fixed, sorry for that..', 'commenter': 'stanstanwang'}]"
1956,elasticjob-lite/elasticjob-lite-lifecycle/src/main/java/org/apache/shardingsphere/elasticjob/lite/lifecycle/internal/settings/JobConfigurationAPIImpl.java,"@@ -36,7 +36,11 @@
     
     @Override
     public JobConfigurationPOJO getJobConfiguration(final String jobName) {
-        return YamlEngine.unmarshal(regCenter.get(new JobNodePath(jobName).getConfigNodePath()), JobConfigurationPOJO.class);
+        String yamlContent = regCenter.get(new JobNodePath(jobName).getConfigNodePath());","[{'comment': 'How about like this:\r\nOptional.ofNullable(yamlContent).map(v -> YamlEngine.unmarshal(v, JobConfigurationPOJO.class)).orElse(null) ?\r\n@TeslaCN @stanstanwang ', 'commenter': 'Technoboy-'}]"
1967,elasticjob-lite/elasticjob-lite-spring/elasticjob-lite-spring-boot-starter/src/main/java/org/apache/shardingsphere/elasticjob/lite/spring/boot/tracing/TracingProperties.java,"@@ -0,0 +1,35 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.lite.spring.boot.tracing;
+
+import lombok.Getter;
+import lombok.Setter;
+import org.springframework.boot.context.properties.ConfigurationProperties;
+
+@Getter
+@Setter
+@ConfigurationProperties(prefix = ""elasticjob.tracing"")
+public class TracingProperties {
+    
+    private String type;
+    
+    private String[] includeJobNames;","[{'comment': 'Could we consider using Set here?', 'commenter': 'TeslaCN'}, {'comment': 'good idea', 'commenter': 'sunkai-cai'}]"
1967,elasticjob-lite/elasticjob-lite-spring/elasticjob-lite-spring-boot-starter/src/main/java/org/apache/shardingsphere/elasticjob/lite/spring/boot/job/ElasticJobBootstrapConfiguration.java,"@@ -95,10 +95,25 @@ private void constructJobBootstraps(final ElasticJobProperties elasticJobPropert
         }
     }
     
+    private void jobExtraConfigurations(final JobConfiguration jobConfig, final TracingConfiguration<?> tracingConfig) {
+        if (null == tracingConfig) {
+            return;
+        }
+        TracingProperties tracingProperties = applicationContext.getBean(TracingProperties.class);","[{'comment': 'What if user configured both `include` and `exclude`? I prefer throwing an exception.\r\n', 'commenter': 'TeslaCN'}, {'comment': 'you are right', 'commenter': 'sunkai-cai'}]"
1967,elasticjob-lite/elasticjob-lite-spring/elasticjob-lite-spring-boot-starter/src/main/java/org/apache/shardingsphere/elasticjob/lite/spring/boot/job/ElasticJobBootstrapConfiguration.java,"@@ -95,10 +95,30 @@ private void constructJobBootstraps(final ElasticJobProperties elasticJobPropert
         }
     }
     
+    private void jobExtraConfigurations(final JobConfiguration jobConfig, final TracingConfiguration<?> tracingConfig) {
+        if (null == tracingConfig) {
+            return;
+        }
+        TracingProperties tracingProperties = applicationContext.getBean(TracingProperties.class);
+        Preconditions.checkArgument(null == tracingProperties.getIncludeJobNames()
+                || null == tracingProperties.getExcludeJobNames(),
+                ""[tracing.includeJobNames] and [tracing.excludeJobNames] are mutually exclusive."");
+        if (null == tracingProperties.getIncludeJobNames() && null == tracingProperties.getExcludeJobNames()) {
+            jobConfig.getExtraConfigurations().add(tracingConfig);
+        } else if (null != tracingProperties.getIncludeJobNames()) {
+            if (tracingProperties.getIncludeJobNames().contains(jobConfig.getJobName())) {
+                jobConfig.getExtraConfigurations().add(tracingConfig);
+            }
+        } else if (null != tracingProperties.getExcludeJobNames()
+                && !tracingProperties.getExcludeJobNames().contains(jobConfig.getJobName())) {
+            jobConfig.getExtraConfigurations().add(tracingConfig);
+        }","[{'comment': 'I think these logic can be more elegant.', 'commenter': 'TeslaCN'}, {'comment': 'Ok, I try it.', 'commenter': 'sunkai-cai'}]"
1980,elasticjob-api/src/main/java/org/apache/shardingsphere/elasticjob/annotation/ElasticJobConfiguration.java,"@@ -0,0 +1,155 @@
+/*
+ * Licensed to the Apache Software Foundation (ASF) under one or more
+ * contributor license agreements.  See the NOTICE file distributed with
+ * this work for additional information regarding copyright ownership.
+ * The ASF licenses this file to You under the Apache License, Version 2.0
+ * (the ""License""); you may not use this file except in compliance with
+ * the License.  You may obtain a copy of the License at
+ *
+ *     http://www.apache.org/licenses/LICENSE-2.0
+ *
+ * Unless required by applicable law or agreed to in writing, software
+ * distributed under the License is distributed on an ""AS IS"" BASIS,
+ * WITHOUT WARRANTIES OR CONDITIONS OF ANY KIND, either express or implied.
+ * See the License for the specific language governing permissions and
+ * limitations under the License.
+ */
+
+package org.apache.shardingsphere.elasticjob.annotation;
+
+import java.lang.annotation.Documented;
+import java.lang.annotation.ElementType;
+import java.lang.annotation.Retention;
+import java.lang.annotation.RetentionPolicy;
+import java.lang.annotation.Target;
+import org.apache.shardingsphere.elasticjob.api.JobExtraConfigurationFactory;
+
+/**
+ * The annotation that specify a jo of elastic.","[{'comment': 'A typo here.', 'commenter': 'TeslaCN'}]"
